"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
"11255",146.519658119521,3.03562527005446,0.399602822002962,7.59660618721046,1.75181148424395e-07,8.93602978793067e-06,"11255"
"105372712",6.83246559961948,-5.15154548692956,0.557609390902179,-9.23862756076376,4.83777621338463e-14,1.05853938479532e-11,"105372712"
"768096",40.5770919056205,2.44156454207229,0.365762048108963,6.67528125100866,4.05267945171385e-05,0.0010834944935,"768096"
"100192386",2327.26485702576,2.17400268541978,0.324970284125451,6.68985070825901,0.000151544016988614,0.00341165519834296,"100192386"
"1137",266.443282713035,2.06617164780425,0.357995161102847,5.77150719422901,0.00144985966248244,0.0230059156621896,"1137"
"100130587",15.4050158269499,2.34264243655454,0.36517529743478,6.41511748743886,0.00011813224545383,0.0027487786666048,"100130587"
"105372724",8.5981260399902,1.97499703493779,0.281377462750234,7.01903064884378,0.00026503122500796,0.00548625632912743,"105372724"
"284739",54.2657730018477,1.66153208515628,0.201844669726868,8.23173625245904,0.000523780665793321,0.00975741966209754,"284739"
"105379490",14.346991320661,1.92079649705516,0.204900789904326,9.37427570656036,3.49709818234458e-06,0.000127360925588851,"105379490"
"102724398",32.3318157536892,2.17085375208861,0.246170381110334,8.81850100039299,9.8599449297957e-07,4.14051290115865e-05,"102724398"
"107985506",4.66631704128441,2.01297967538152,0.291023734676292,6.91689177042748,0.000250009790847606,0.00522470771561713,"107985506"
"107987293",12.0293230795243,-2.20341759541994,0.421120306639426,-5.23227581448965,0.0021339039865472,0.032053185227773,"107987293"
"140578",93.8936124071297,-2.98500492349884,0.354155124120264,-8.42852388741718,1.04186142555356e-08,7.04287029783416e-07,"140578"
"114614",24.3699974977437,-2.74933354773837,0.279091969668057,-9.85099482084111,1.82920155479967e-10,1.83982272511786e-08,"114614"
"56911",155.948359364872,-2.38017125828096,0.268552146354272,-8.86297611317939,1.37878601606162e-07,7.21015479761865e-06,"56911"
"59271",273.899242612949,-1.6805090600963,0.224925436346599,-7.47140513492976,0.00124116398268695,0.0201559859271766,"59271"
"56245",845.928155701017,-1.94075959546091,0.313501097522517,-6.19059904669556,0.00134627921302256,0.021568136602206,"56245"
"1827",4076.79055745055,-2.28310226707266,0.255374478332656,-8.94021314102752,2.52510925577468e-07,1.24478903707596e-05,"1827"
"54102",36.3118138632303,-2.49787751249524,0.424297933833612,-5.88708384678295,0.000207584080443445,0.0044446157103702,"54102"
"100506385",19.230430280576,-3.31357400214616,0.317562520468716,-10.4343988618537,1.60343605908129e-13,2.98478425803908e-11,"100506385"
"861",688.374799527663,-2.94364552921289,0.247443777918934,-11.896219634091,2.00049499444285e-15,5.73567208521639e-13,"861"
"100996609",12.0545904692318,-2.93939904203594,0.567070056047539,-5.18348484581158,0.0003130662043346,0.00634372331512776,"100996609"
"8208",160.504749841288,-1.6979908990542,0.210953093686777,-8.0491395948683,0.000468568569248001,0.00891531227408249,"8208"
"105369301",10.4364819582782,-2.51810797468153,0.327574087279476,-7.68714032173479,1.789907454679e-06,6.95443170553161e-05,"105369301"
"105372798",22.5697087753195,-1.79370221474909,0.226940512400754,-7.90384315155505,0.000234906595721615,0.00493224757885518,"105372798"
"25825",480.474451707373,-2.01843145947715,0.203523324793369,-9.91744539121697,2.80758469403235e-07,1.36782016812389e-05,"25825"
"4600",242.935277407187,-1.98010793340796,0.277499377331588,-7.1355400954356,0.000206270515156891,0.00442408575242777,"4600"
"4599",1320.68065504403,-1.84656555727956,0.271747204836222,-6.79515934080153,0.000918887131649737,0.0157206588558786,"4599"
"107987300",3.74716484851437,-3.14501163336317,0.443797973517801,-7.08658403379803,6.71418964993815e-07,2.98004887238536e-05,"107987300"
"101928399",16.0990317080167,-1.8755948120411,0.30476819003069,-6.15416855627955,0.00203305922013036,0.0307163108339986,"101928399"
"107987302",4.1686950592275,1.97124589260456,0.290309580793199,6.79015100782626,0.000410594318065173,0.0079535704928956,"107987302"
"284836",9.92301955050098,2.1368147920429,0.258516281479681,8.26568748324986,5.4762740480776e-06,0.00018610378726873,"284836"
"11077",80.9852774635377,1.53255432249678,0.174605076660936,8.77726095829864,0.00114401399200073,0.0188943445817067,"11077"
"3689",1943.34506623517,-1.8455716269958,0.214309699140443,-8.61170369049113,3.98069621801745e-05,0.00107345390769976,"3689"
"80781",2638.55712574416,-1.74099790764831,0.221611085132447,-7.85609576618334,0.000413366098398474,0.00798065321861574,"80781"
"101928796",10.1618416369316,-2.43020407767355,0.431721330085534,-5.62910356361608,0.000461843995173336,0.00880752034832087,"101928796"
"1291",7079.16590598499,-2.26171542983647,0.223147918269983,-10.1354986744714,7.83022847853223e-09,5.42547831023633e-07,"1291"
"1292",4431.85105584271,-4.46598317353608,0.333190230974786,-13.4037038255003,1.20863459929865e-25,2.0098787629937e-22,"1292"
"83733",1321.24642608413,1.75087043361179,0.196102925669764,8.9283238770249,6.43427254900902e-05,0.00162940603515209,"83733"
"105372850",53.7892017823234,1.80607132834796,0.229043481331297,7.88527714410518,0.000216348535116701,0.00461642246360221,"105372850"
"101929372",227.642408012236,1.98854856518203,0.2211016064491,8.99382232955334,3.89246464903751e-06,0.00013930220689468,"101929372"
"8214",385.846965851107,2.61000064720409,0.207028902857914,12.6069385055639,3.7221879235229e-15,9.98346834025325e-13,"8214"
"26220",359.174856212236,1.77581506442769,0.252312244367742,7.038164433429,0.00105314355075251,0.0176187878805973,"26220"
"26222",17.3751935305563,2.02983535068051,0.30721367713834,6.6072427815981,0.000400890267223566,0.00782457498092693,"26222"
"105372863",9.42130360220795,2.60076622483857,0.365047108384459,7.12446740462742,5.79676035077296e-06,0.000195662233003627,"105372863"
"65078",192.938503433065,1.84172955129554,0.298271292082323,6.17467922721581,0.00238606017226088,0.0353012366173638,"65078"
"28820",17.583726544241,-2.35591411693624,0.393743596844558,-5.98337124925058,0.00028696181742771,0.00588165618234741,"28820"
"28822",19.7675497782135,-3.38476687313792,0.563887881293782,-6.00255296384793,1.17287548361692e-05,0.000358531937050742,"28822"
"28823",22.0294390601441,-3.33578612416033,0.591842085929145,-5.63627731698635,3.96282200073439e-05,0.00106979038946232,"28823"
"28825",27.1738883430269,-4.42833833006373,0.647781011534774,-6.8361656967557,6.03494769880848e-08,3.37524070401522e-06,"28825"
"28812",6.29911522560936,-4.06871279595861,0.823253036486745,-4.94223843172441,9.66773673334404e-05,0.00232547758029444,"28812"
"28813",21.1517625516905,-3.77485450414167,0.655834041963372,-5.75580751014522,1.16311035289619e-05,0.000356420450155315,"28813"
"28815",32.6661611056107,-4.22541753175759,0.646502326306506,-6.53581179807593,3.03420902171187e-07,1.46961766674915e-05,"28815"
"28816",23.3560450637009,-2.9500885698667,0.688796921986912,-4.28295841008818,0.002319040828816,0.0344322347821347,"28816"
"723778",4.76817053217859,-3.71197438062759,0.707916283535878,-5.24352168039861,6.38311526292444e-05,0.00161809377152833,"723778"
"28817",13.7707858467387,-3.23076283245726,0.63662326160389,-5.07484257536831,0.000229115491004405,0.00482690608751172,"28817"
"28832",37.5916564400627,-3.9667772259966,0.667566404688182,-5.94214627659322,4.41163294932774e-06,0.000155760402616147,"28832"
"3538",261.178852142122,-4.25875741037645,0.590065231426428,-7.2174349267814,1.66908034904571e-08,1.07580207303866e-06,"3538"
"3539",140.935690448513,-3.87937228139299,0.606160221952207,-6.39991233489231,1.01616075769997e-06,4.2457477286546e-05,"3539"
"4320",135.660016674213,-3.26048656274541,0.31156479640969,-10.4648747237093,2.00431447888016e-13,3.64931535483115e-11,"4320"
"56241",183.647237659749,-1.87791483456092,0.256571993753466,-7.31925104953334,0.000311143786731225,0.00630989480993794,"56241"
"129049",368.503136958185,1.88074987576408,0.263427460938656,7.13953613287889,0.000413755763907646,0.00798199827912786,"129049"
"105372971",14.8809312185773,2.10007192493164,0.341745781620799,6.14512903413651,0.000643243269734213,0.0115018352116489,"105372971"
"23544",4889.53584295546,2.37283012315113,0.304219091251469,7.79974101358989,3.2013376717367e-06,0.000117674425585725,"23544"
"4330",527.189427360668,1.81635080893831,0.228077467707269,7.96374506958991,0.000172277755007076,0.00383687171508616,"4330"
"11200",102.061473861654,-1.55858427976841,0.169495379365146,-9.19543816242176,0.000491107102462943,0.00928043603320884,"11200"
"10633",600.56986640884,3.06828076180962,0.27898307451283,10.99808928254,6.1438465696387e-14,1.30984708404331e-11,"10633"
"5988",86.5522682930785,2.00450665710012,0.32335914861748,6.19901018935254,0.000946666081848676,0.016099904941446,"5988"
"10740",282.604907312784,2.29910706999043,0.359539786541837,6.3945831756311,0.000151191552303184,0.00340679501413788,"10740"
"107985541",20.0197719475966,1.89496857217979,0.291245433724727,6.50643187069101,0.00105994172571906,0.017673252945412,"107985541"
"3976",389.868240582675,-4.71483779468598,0.408876344382932,-11.5312070738686,5.16211214800311e-20,3.30163398512281e-17,"3976"
"91370",12.5848150752387,-3.77269752331284,0.44655605776693,-8.44842983919817,2.66496527466704e-10,2.56659821665231e-08,"91370"
"5008",130.082858506823,-2.34198196350329,0.389024967076867,-6.02013279790482,0.00028070503529338,0.00577238779914104,"5008"
"652968",345.762949741139,1.49934769921874,0.16671983050989,8.99321751127736,0.00137163588775508,0.0219180561077275,"652968"
"83874",558.598569359184,1.4057183693188,0.136285581791236,10.3145053999336,0.00145555268738239,0.0230669035794576,"83874"
"101926957",18.3811160363037,3.51416070693334,0.445919243693172,7.88071104047567,8.59421207304716e-09,5.88939631731012e-07,"101926957"
"3162",2119.64108146552,-2.99731220654061,0.307580542302658,-9.74480434978641,4.18980339532758e-11,4.88366616322669e-09,"3162"
"80832",324.694471856421,-3.00681256688284,0.300896536973156,-9.99284537179997,1.28387272272736e-11,1.66796464560996e-09,"80832"
"8542",333.122274441465,-1.92929822156449,0.24558542299849,-7.8559150539499,7.71601460739651e-05,0.00191510714792934,"8542"
"112268296",31.2244891310589,-1.93840189310951,0.273731218995208,-7.08140598732161,0.000303813024484669,0.0061813312257305,"112268296"
"10369",366.325171330708,3.16162410814354,0.412902584870322,7.65707027272908,8.24069404683741e-08,4.49794031300465e-06,"10369"
"105373021",22.6074012993368,2.55731087898027,0.24476394518254,10.4480701889042,9.92472858103456e-11,1.06249969839196e-08,"105373021"
"3560",61.6642347687336,-2.29487540613993,0.302918997093327,-7.57587153054287,9.57150422895e-06,0.000299562862593386,"3560"
"5880",206.055084585245,-2.06924954966077,0.223833085462469,-9.24460986357503,8.89670594912144e-07,3.79349458452795e-05,"5880"
"114794",1203.61341724237,1.92792375986303,0.338461399725867,5.69614071626641,0.00305709269986203,0.0435749258887763,"114794"
"3956",2817.01315771505,-1.99938425853593,0.224888665774465,-8.890551471994,4.41699536786072e-06,0.000155760402616147,"3956"
"11015",91.3150465740375,-2.43217568881542,0.248212700200957,-9.7987560138796,3.96467516944161e-09,2.98776004309823e-07,"11015"
"100874530",5.77035570970607,-1.91812675089555,0.321691616719913,-5.96262585408186,0.00215822788206429,0.0323546168640934,"100874530"
"27350",273.496397168799,-1.86047138408772,0.210285419306747,-8.84736274260566,2.13906936457116e-05,0.000621151876948348,"27350"
"200316",168.78921826049,-1.73587605687837,0.199564137808954,-8.69833666477768,0.000113271281801577,0.00265908526367643,"200316"
"60489",135.071670104381,-1.75437247571148,0.204456424519524,-8.58066690657575,0.000112281764117848,0.0026397326335114,"60489"
"7008",1070.90577593663,1.64070413539546,0.185130197037173,8.8624339068035,0.00026925640449426,0.00555987727955697,"7008"
"27254",788.934975988882,2.3577304222219,0.304658688029384,7.73892396593824,4.16422034269073e-06,0.000148601305047321,"27254"
"339674",314.354358828399,2.16836065901151,0.229829815171426,9.43463604752137,1.85183017987734e-07,9.42694938915518e-06,"339674"
"150368",86.3827422138943,-1.93962481712663,0.205776688470552,-9.42587244232092,2.48280462676225e-06,9.42634377624925e-05,"150368"
"1565",105.287427287219,1.57898592489154,0.192903440666907,8.18536942333771,0.00134357976198835,0.0215387233824147,"1565"
"112268294",19.7904213959648,1.6469813519381,0.181703984645355,9.06409044992953,0.000184980358372498,0.0040439527250163,"112268294"
"102723722",98.7941676613981,1.48687856701033,0.141259268886724,10.5258832126808,0.000283737356482887,0.0058299379078329,"102723722"
"150372",231.764926464087,-1.55235557163522,0.191763381828544,-8.0951616353073,0.00198584388753246,0.0301123950945956,"150372"
"85352",572.968539295348,2.35086667266384,0.384908192540891,6.10760362658191,0.000224406242648182,0.00475985486106824,"85352"
"100302149",4.95564360310429,1.98114923272139,0.259050652590354,7.64772917153873,7.60913860083795e-05,0.00189046168584962,"100302149"
"7477",309.178123888736,2.60716701673138,0.35769281073608,7.28884377453995,3.50888592642484e-06,0.000127588411878631,"7477"
"51512",251.834094705832,-1.73881465203782,0.235337890879704,-7.38858772609057,0.000846533811030543,0.0146453524204139,"51512"
"9620",275.996479543829,-2.50283505415951,0.311454361973253,-8.03596083324225,6.99252638166742e-07,3.07621830801256e-05,"9620"
"25817",1226.00543054765,1.68640766666216,0.195253623346599,8.63701086698187,0.000219490668097092,0.00466749806054039,"25817"
"79924",16.6012152423,-2.41263254308833,0.354207256047283,-6.81135832735812,3.32949314774469e-05,0.000918704392448489,"79924"
"1890",700.907407646748,-2.7905319387131,0.265295944287509,-10.5185623783563,7.43379341116238e-12,1.04173338678671e-09,"1890"
"23542",1622.17688988176,1.88079389090668,0.239600930277451,7.84969360815407,0.000118419340993446,0.00275289099882621,"23542"
"102724770",465.906556791024,2.64403387621186,0.211142907212539,12.522484942155,3.44846783853638e-15,9.34984584396213e-13,"102724770"
"101928032",71.0211689859869,1.70219641561678,0.259439893867576,6.56104344725649,0.00339894740687918,0.0477652642913771,"101928032"
"401577",54.3665957319284,-1.51825299291893,0.171365057185098,-8.85975833030534,0.00124619854852609,0.020211428214847,"401577"
"25878",672.75459921798,-3.6539517875524,0.336070256639185,-10.8725830845405,1.42831241557376e-15,4.24140772548474e-13,"25878"
"51311",60.3032389296963,-1.83914918368675,0.282482934621779,-6.51065589554719,0.00148600100121457,0.0234897395274375,"51311"
"7114",22887.3405678582,-1.57163613213169,0.15518606121669,-10.1274310322057,0.000115002569247825,0.00268597760984807,"7114"
"105373134",11.5372551220789,-3.51139775739602,0.43639950885373,-8.04629172617368,4.33687655750566e-09,3.19571219943492e-07,"105373134"
"109729169",12.8024656146255,-5.58116882399662,0.738027552663088,-7.56227705030472,2.69489056037421e-10,2.58543654376824e-08,"109729169"
"25975",45.1491869205983,-3.02069898063216,0.439154213061294,-6.87844700287676,2.09888173656918e-06,8.04216682595723e-05,"25975"
"6611",1310.88154429919,-1.49937599543498,0.141467501758946,-10.5987309932838,0.00020780362684333,0.00444550057288166,"6611"
"6303",4928.44739507896,-1.63025108854129,0.185231722607597,-8.80114413228713,0.000333860771234623,0.00669938124987038,"6303"
"407006",4.70178812089505,-2.06857893747272,0.392931506849915,-5.26447714528233,0.00326899186977027,0.0460948180890614,"407006"
"7076",5234.67026327607,-5.62973849372162,0.381720203996744,-14.7483377478485,3.72480622875869e-34,1.85823133140314e-30,"7076"
"5355",411.404803726793,-2.99566748715313,0.246963690115751,-12.129991602203,3.21681053430573e-16,1.14628745668174e-13,"5355"
"4007",154.293504004525,-2.55284545175103,0.222540769483484,-11.4713607653832,1.49916783239866e-12,2.36678749438938e-10,"4007"
"139189",78.8262524495649,3.12022516206086,0.441021747225939,7.0749916113827,7.6403349547875e-07,3.32021803331393e-05,"139189"
"340554",209.180992905959,1.70339962757927,0.230829269313496,7.37947848921113,0.00115464223405755,0.0190485422528647,"340554"
"4478",5698.48722455053,-2.58257992661418,0.199585701285012,-12.9397041470732,1.10169948763656e-15,3.43509900245078e-13,"4478"
"11326",1495.46427765692,-1.74288867382588,0.25431892403234,-6.85316155869018,0.00174404065999157,0.0268936839846115,"11326"
